#Exponential - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
0.00533905,-0.7988514485230432,0.00533905,-0.7596312785456917
0.00535405,-0.7998342495849512,0.00535405,-0.759659195356989
0.00535905,-0.800818017495084,0.00535905,-0.7596685009607548
0.005362049999999999,-0.8018027541576234,0.005362049999999999,-0.7596740843230142
0.005396049999999999,-0.8027884614823826,0.005396049999999999,-0.7597373624286213
0.00540305,-0.8037751413848276,0.00540305,-0.7597503902738935
0.005408049999999999,-0.8047627957861001,0.005408049999999999,-0.7597596958776592
0.00541205,-0.8057514266130394,0.00541205,-0.7597671403606718
0.00541905,-0.8067410357982057,0.00541905,-0.7597801682059439
0.00542005,-0.8077316252799018,0.00542005,-0.759782029326697
0.005421049999999999,-0.8087231970021967,0.005421049999999999,-0.7597838904474502
0.00543005,-0.8097157529149484,0.00543005,-0.7598006405342286
0.005435049999999999,-0.810709294973826,0.005435049999999999,-0.7598099461379944
0.005442049999999999,-0.8117038251403345,0.005442049999999999,-0.7598229739832664
0.00546905,-0.812699345381836,0.00546905,-0.7598732242436015
0.00550905,-0.8136958576715749,0.00550905,-0.7599476690737277
0.00554405,-0.8146933639887003,0.00554405,-0.760012808300088
0.00555005,-0.8156918663182897,0.00555005,-0.7600239750246068
0.00558805,-0.8166913666513732,0.00558805,-0.7600946976132267
0.00559605,-0.8176918669849567,0.00559605,-0.7601095865792519
0.00562105,-0.8186933693220462,0.00562105,-0.7601561145980807
0.00563205,-0.8196958756716718,0.00563205,-0.7601765869263654
0.00564005,-0.8206993880489118,0.00564005,-0.7601914758923907
0.00565505,-0.8217039084749173,0.00565505,-0.7602193927036879
0.00565805,-0.8227094389769359,0.00565805,-0.7602249760659474
0.005664049999999999,-0.8237159815883373,0.005664049999999999,-0.7602361427904663
0.00568405,-0.824723538348637,0.00568405,-0.7602733652055294
0.00568605,-0.8257321113035218,0.00568605,-0.7602770874470356
0.00569105,-0.8267417025048741,0.00569105,-0.7602863930508014
0.00569805,-0.8277523140107975,0.00569805,-0.7602994208960735
0.00570405,-0.8287639478856418,0.00570405,-0.7603105876205923
0.005709049999999999,-0.8307902910308741,0.005709049999999999,-0.7603198932243581
0.005709049999999999,-0.8307902910308741,0.005709049999999999,-0.7603198932243581
0.005781049999999999,-0.8318050044614206,0.005781049999999999,-0.7604538939185851
0.00581905,-0.832820748581256,0.00581905,-0.7605246165072049
0.005820049999999999,-0.8338375254863427,0.005820049999999999,-0.7605264776279581
0.00582305,-0.8348553372790434,0.00582305,-0.7605320609902175
0.00584105,-0.8358741860681461,0.00584105,-0.7605655611637743
0.00584505,-0.8368940739688915,0.00584505,-0.7605730056467869
0.00585705,-0.8379150031029987,0.00585705,-0.7605953390958248
0.005860049999999999,-0.8389369755986917,0.005860049999999999,-0.7606009224580842
0.00586205,-0.8399599935907263,0.00586205,-0.7606046446995905
0.00586505,-0.8409840592204164,0.00586505,-0.76061022806185
0.00586705,-0.8420091746356617,0.00586705,-0.7606139503033562
0.005872049999999999,-0.8430353419909737,0.005872049999999999,-0.760623255907122
0.00587405,-0.8440625634475036,0.00587405,-0.7606269781486283
0.00587705,-0.8450908411730697,0.00587705,-0.7606325615108878
0.00587805,-0.8461201773421837,0.00587805,-0.7606344226316409
0.005879049999999999,-0.8471505741360801,0.005879049999999999,-0.7606362837523941
0.00588305,-0.8481820337427423,0.00588305,-0.7606437282354067
0.005885049999999999,-0.8492145583569314,0.005885049999999999,-0.760647450476913
0.00588705,-0.8512828114209903,0.00588705,-0.7606511727184193
0.00588705,-0.8512828114209903,0.00588705,-0.7606511727184193
0.00589405,-0.8523185442945224,0.00589405,-0.7606642005636913
0.00589605,-0.8533553510229626,0.00589605,-0.7606679228051977
0.00590405,-0.8543932338353826,0.00590405,-0.7606828117712229
0.00590705,-0.8554321949678015,0.00590705,-0.7606883951334824
0.00590805,-0.8564722366632155,0.00590805,-0.7606902562542355
0.00591005,-0.857513361171626,0.00591005,-0.7606939784957418
0.005912049999999999,-0.8585555707500697,0.005912049999999999,-0.7606977007372482
0.00591305,-0.8595988676626473,0.00591305,-0.7606995618580012
0.005945049999999999,-0.8606432541805535,0.005945049999999999,-0.7607591177221021
0.005951049999999999,-0.8616887325821064,0.005951049999999999,-0.7607702844466211
0.00596905,-0.8627353051527774,0.00596905,-0.7608037846201778
0.00602805,-0.8637829741852211,0.00602805,-0.7609135907446138
0.00606005,-0.8648317419793055,0.00606005,-0.7609731466087147
0.00609205,-0.8658816108421422,0.00609205,-0.7610327024728156
0.00610405,-0.8669325830881172,0.00610405,-0.7610550359218534
0.00610605,-0.8679846610389208,0.00610605,-0.7610587581633598
0.006108049999999999,-0.8690378470235794,0.006108049999999999,-0.761062480404866
0.006121049999999999,-0.8700921433784854,0.006121049999999999,-0.761086674974657
0.00612905,-0.8711475524474289,0.00612905,-0.7611015639406823
0.006140049999999999,-0.8722040765816288,0.006140049999999999,-0.7611220362689669
0.00615005,-0.8732617181397643,0.00615005,-0.7611406474764985
0.006160049999999999,-0.8743204794880063,0.006160049999999999,-0.76115925868403
0.00619705,-0.8753803630000494,0.00619705,-0.7612281201518967
0.006200049999999999,-0.8764413710571438,0.006200049999999999,-0.7612337035141561
0.00621105,-0.8775035060481271,0.00621105,-0.7612541758424407
0.00626805,-0.8785667703694572,0.00626805,-0.7613602597253705
0.00630505,-0.8796311664252437,0.00630505,-0.7614291211932371
0.00631505,-0.8806966966272819,0.00631505,-0.7614477324007687
0.00632605,-0.8817633633950843,0.00632605,-0.7614682047290533
0.006343049999999999,-0.8828311691559144,0.006343049999999999,-0.7614998437818569
0.006356049999999999,-0.8839001163448195,0.006356049999999999,-0.7615240383516478
0.00637705,-0.8849702074046637,0.00637705,-0.7615631218874641
0.006383049999999999,-0.8860414447861624,0.006383049999999999,-0.761574288611983
0.00639205,-0.8871138309479151,0.00639205,-0.7615910386987614
0.00642005,-0.8881873683564391,0.00642005,-0.7616431500798496
0.00643005,-0.8892620594862045,0.00643005,-0.7616617612873812
0.00656405,-0.8903379068196675,0.00656405,-0.7619111514683037
0.00656705,-0.8914149128473053,0.00656705,-0.7619167348305631
0.006605049999999999,-0.8924930800676507,0.006605049999999999,-0.7619874574191828
0.00664105,-0.8935724109873264,0.00664105,-0.7620544577662964
0.00679505,-0.8946529081210806,0.00679505,-0.7623410703622819
0.006957049999999999,-0.8957345739918215,0.006957049999999999,-0.7626425719242926
0.00714205,-0.8968174111306535,0.00714205,-0.7629868792636259
0.007264049999999999,-0.8979014220769117,0.007264049999999999,-0.7632139359955105
0.00738305,-0.8989866093781986,0.00738305,-0.7634354093651357
0.00738405,-0.9000729755904194,0.00738405,-0.7634372704858887
0.00742605,-0.9011605232778184,0.00742605,-0.7635154375575212
0.00744905,-0.9022492550130149,0.00744905,-0.7635582433348437
0.007533049999999999,-0.9033391733770404,0.007533049999999999,-0.7637145774781086
0.007539049999999999,-0.9044302809593749,0.007539049999999999,-0.7637257442026274
0.007722049999999999,-0.9055225803579838,0.007722049999999999,-0.7640663293004544
0.00773105,-0.9066160741793551,0.00773105,-0.7640830793872327
0.007761049999999999,-0.9077107650385365,0.007761049999999999,-0.7641389130098273
0.007780049999999999,-0.9088066555591735,0.007780049999999999,-0.7641742743041372
0.00781305,-0.9099037483735465,0.00781305,-0.7642356912889913
0.007840049999999999,-0.911002046122609,0.007840049999999999,-0.7642859415493264
0.00786805,-0.9121015514560259,0.00786805,-0.7643380529304147
0.007876049999999999,-0.9132022670322113,0.007876049999999999,-0.7643529418964399
0.00788405,-0.9143041955183679,0.00788405,-0.7643678308624651
0.00795205,-0.9154073395905252,0.00795205,-0.7644943870736794
0.008072049999999999,-0.9165117019335783,0.008072049999999999,-0.7647177215640577
0.00821005,-0.9176172852413279,0.00821005,-0.7649745562279928
0.00822205,-0.9187240922165189,0.00822205,-0.7649968896770306
0.008258049999999999,-0.9198321255708806,0.008258049999999999,-0.7650638900241441
0.00835105,-0.9209413880251662,0.00835105,-0.7652369742541874
0.00837705,-0.9220518823091933,0.00837705,-0.7652853633937693
0.00838905,-0.9231636111618837,0.00838905,-0.7653076968428072
0.008398049999999999,-0.9242765773313044,0.008398049999999999,-0.7653244469295855
0.008480049999999999,-0.9253907835747078,0.008480049999999999,-0.765477058831344
0.008525049999999999,-0.9265062326585733,0.008525049999999999,-0.7655608092652358
0.00854005,-0.9276229273586484,0.00854005,-0.7655887260765332
0.008610049999999999,-0.9287408704599895,0.008610049999999999,-0.7657190045292539
0.00864905,-0.9298600647570046,0.00864905,-0.7657915882386268
0.008731049999999999,-0.9309805130534942,0.008731049999999999,-0.7659442001403853
0.008962049999999999,-0.9321022181626941,0.008962049999999999,-0.7663741190343636
0.00901305,-0.9332251829073179,0.00901305,-0.7664690361927744
0.009021049999999999,-0.9343494101195987,0.009021049999999999,-0.7664839251587996
0.009184049999999999,-0.9354749026413332,0.009184049999999999,-0.7667872878415635
0.00920705,-0.9366016633239237,0.00920705,-0.766830093618886
0.009245049999999999,-0.9377296950284222,0.009245049999999999,-0.7669008162075057
0.00941405,-0.9388590006255736,0.00941405,-0.7672153456147885
0.00950205,-0.9399895829958596,0.00950205,-0.767379124241066
0.009519049999999999,-0.9411214450295429,0.009519049999999999,-0.7674107632938696
0.009552049999999999,-0.9422545896267115,0.009552049999999999,-0.7674721802787237
0.009593050000000001,-0.9433890196973233,0.009593050000000001,-0.7675484862296029
0.00966505,-0.9445247381612506,0.00966505,-0.7676824869238299
0.00966705,-0.9456617479483256,0.00966705,-0.7676862091653361
0.00966905,-0.9468000519983859,0.00966905,-0.7676899314068425
0.00977505,-0.9479396532613195,0.00977505,-0.7678872102066766
0.009779049999999999,-0.9490805546971109,0.009779049999999999,-0.7678946546896893
0.00979705,-0.950222759275888,0.00979705,-0.7679281548632461
0.00981305,-0.9513662699779668,0.00981305,-0.7679579327952964
0.009843049999999999,-0.9525110897939,0.009843049999999999,-0.768013766417891
0.00987705,-0.9536572217245225,0.00987705,-0.7680770445234982
0.009890049999999999,-0.9548046687809992,0.009890049999999999,-0.7681012390932892
0.009933050000000001,-0.9559534339848725,0.009933050000000001,-0.7681812672856748
0.01007505,-0.9571035203681099,0.01007505,-0.7684455464326224
0.01011205,-0.9582549309731516,0.01011205,-0.7685144079004891
0.01019305,-0.9594076688529599,0.01019305,-0.7686651586814944
0.01026405,-0.9605617370710665,0.01026405,-0.7687972982549682
0.01029305,-0.9617171387016222,0.01029305,-0.7688512707568097
0.01030005,-0.9628738768294459,0.01030005,-0.7688642986020817
0.01051405,-0.9640319545500735,0.01051405,-0.7692625784432564
0.01057405,-0.9651913749698083,0.01057405,-0.7693742456884456
0.01058805,-0.9663521412057705,0.01058805,-0.7694003013789897
0.01063405,-0.9675142563859478,0.01063405,-0.7694859129336348
0.01064205,-0.9686777236492458,0.01064205,-0.76950080189966
0.01080605,-0.9698425461455388,0.01080605,-0.769806025703177
0.01082805,-0.9710087270357212,0.01082805,-0.7698469703597464
0.01084005,-0.9721762694917588,0.01084005,-0.7698693038087842
0.01092605,-0.9733451766967406,0.01092605,-0.7700293601935553
0.01095805,-0.9745154518449309,0.01095805,-0.7700889160576562
0.01097005,-0.9756870981418216,0.01097005,-0.7701112495066941
0.01099805,-0.9768601188041849,0.01099805,-0.7701633608877823
0.01104405,-0.9780345170601265,0.01104405,-0.7702489724424273
0.01106705,-0.9792102961491383,0.01106705,-0.7702917782197498
0.01109405,-0.9803874593221531,0.01109405,-0.7703420284800849
0.01109505,-0.9815660098415973,0.01109505,-0.7703438896008381
0.01112405,-0.9827459509814459,0.01112405,-0.7703978621026796
0.01116405,-0.9839272860272769,0.01116405,-0.7704723069328057
0.01120605,-0.9851100182763263,0.01120605,-0.770550474004438
0.01121105,-0.9862941510375429,0.01121105,-0.7705597796082038
0.01133805,-0.9874796876316445,0.01133805,-0.7707961419438542
0.01141405,-0.9886666313911732,0.01141405,-0.7709375871210937
0.01142505,-0.9898549856605517,0.01142505,-0.7709580594493785
0.01150305,-0.9910447537961404,0.01150305,-0.7711032268681244
0.01150905,-0.9922359391662935,0.01150905,-0.7711143935926433
0.01156605,-0.9934285451514165,0.01156605,-0.771220477475573
0.01156705,-0.9946225751440242,0.01156705,-0.7712223385963262
0.01170505,-0.9958180325487977,0.01170505,-0.7714791732602612
0.01180105,-0.9970149207826439,0.01180105,-0.7716578408525638
0.01199805,-0.9982132432747525,0.01199805,-0.772024481640935
0.01200405,-0.9994130034666564,0.01200405,-0.7720356483654538
0.01202705,-1.000614204812291,0.01202705,-0.7720784541427763
0.01203205,-1.001816850778051,0.01203205,-0.7720877597465421
0.01205105,-1.003020944842855,0.01205105,-0.772123121040852
0.01207305,-1.004226490498204,0.01207305,-0.7721640656974214
0.01216705,-1.005433491248239,0.01216705,-0.7723390110482177
0.01221005,-1.006641950609807,0.01221005,-0.7724190392406033
0.01221405,-1.00785187211252,0.01221405,-0.7724264837236159
0.01228405,-1.009063259298818,0.01228405,-0.7725567621763365
0.01232905,-1.010276115724027,0.01232905,-0.7726405126102284
0.01233205,-1.011490444956429,0.01233205,-0.7726460959724879
0.01235305,-1.012706250577318,0.01235305,-0.7726851795083041
0.01253105,-1.01392353618107,0.01253105,-0.7730164590023653
0.01254305,-1.015142305375199,0.01254305,-0.7730387924514031
0.01287005,-1.016362561780429,0.01287005,-0.773647378937684
0.01327905,-1.017584309030751,0.01327905,-0.7744085773257234
0.01328405,-1.018807550773495,0.01328405,-0.7744178829294892
0.01331005,-1.020032290669391,0.01331005,-0.7744662720690711
0.01336505,-1.021258532392635,0.01336505,-0.7745686337104946
0.01345405,-1.022486279630957,0.01345405,-0.7747342734575251
0.01348405,-1.023715536085687,0.01348405,-0.7747901070801196
0.01349805,-1.02494630547182,0.01349805,-0.7748161627706638
0.01354405,-1.026178591518084,0.01354405,-0.7749017743253088
0.01362405,-1.027412397967013,0.01362405,-0.775050663985561
0.01364605,-1.028647728575006,0.01364605,-0.7750916086421304
0.01365505,-1.029884587112402,0.01365505,-0.7751083587289088
0.01372805,-1.031122977363548,0.01372805,-0.775244220543889
0.01381205,-1.032362903126869,0.01381205,-0.7754005546871537
0.01395005,-1.033604368214933,0.01395005,-0.7756573893510887
0.01396405,-1.03484737645453,0.01396405,-0.7756834450416329
0.01403805,-1.036091931686735,0.01403805,-0.7758211679773662
0.01411205,-1.037338037766982,0.01411205,-0.7759588909130996
0.01416505,-1.038585698565137,0.01416505,-0.7760575303130166
0.01418805,-1.039834917965569,0.01418805,-0.7761003360903391
0.01425805,-1.041085699867222,0.01425805,-0.7762306145430597
0.01445905,-1.042338048183687,0.01445905,-0.7766046998144435
0.01452605,-1.043591966843281,0.01452605,-0.7767293949049047
0.01465405,-1.044847459789113,0.01465405,-0.7769676183613082
0.01471705,-1.046104530979164,0.01471705,-0.7770848689687568
0.01473205,-1.04736318438636,0.01473205,-0.7771127857800542
0.01498505,-1.048623423998648,0.01498505,-0.7775836493306018
0.01499905,-1.04988525381907,0.01499905,-0.7776097050211459
0.01511405,-1.051148677865842,0.01511405,-0.7778237339077584
0.01542705,-1.052413700172428,0.01542705,-0.7784062647034952
0.01547805,-1.053680324787621,0.01547805,-0.778501181861906
0.01548905,-1.054948555775616,0.01548905,-0.7785216541901907
0.01549205,-1.056218397216092,0.01549205,-0.7785272375524501
0.01551105,-1.057489853204289,0.01551105,-0.77856259884676
0.01552905,-1.058762927851087,0.01552905,-0.7785960990203168
0.01563505,-1.060037625283087,0.01563505,-0.7787933778201509
0.01594505,-1.061313949642692,0.01594505,-0.7793703252536283
0.01595305,-1.062591905088184,0.01595305,-0.7793852142196535
0.01601705,-1.063871495793809,0.01601705,-0.7795043259478552
0.01603305,-1.065152725949857,0.01603305,-0.7795341038799057
0.01610505,-1.066435599762746,0.01610505,-0.7796681045741327
0.01613705,-1.067720121455103,0.01613705,-0.7797276604382336
0.01639305,-1.069006295265847,0.01639305,-0.7802041073510406
0.01655805,-1.070294125450276,0.01655805,-0.7805111922753108
0.01662805,-1.071583616280147,0.01662805,-0.7806414707280315
0.01671805,-1.072874772043767,0.01671805,-0.7808089715958152
0.01683005,-1.074167597046072,0.01683005,-0.7810174171201684
0.01686005,-1.075462095608718,0.01686005,-0.7810732507427629
0.01699605,-1.076758272070164,0.01699605,-0.7813263631651917
0.01708705,-1.078056130785764,0.01708705,-0.7814957251537286
0.01722205,-1.07935567612785,0.01722205,-0.7817469764554041
0.01754005,-1.080656912485821,0.01754005,-0.7823388128549067
0.01759305,-1.081959844266237,0.01759305,-0.7824374522548238
0.01763205,-1.083264475892902,0.01763205,-0.7825100359641967
0.01794605,-1.084570811806957,0.01794605,-0.7830944278806866
0.01798005,-1.085878856466973,0.01798005,-0.7831577059862939
0.01827505,-1.087188614349036,0.01827505,-0.7837067366084738
0.01899405,-1.088500089946847,0.01899405,-0.7850448824299906
0.01905705,-1.089813287771807,0.01905705,-0.7851621330374392
0.01908805,-1.091128212353116,0.01908805,-0.7852198277807869
0.01915405,-1.092444868237863,0.01915405,-0.7853426617504949
0.01921305,-1.093763259991121,0.01921305,-0.7854524678749309
0.01923505,-1.095083392196044,0.01923505,-0.7854934125315003
0.01936405,-1.096405269453959,0.01936405,-0.785733497108657
0.01956905,-1.097728896384468,0.01956905,-0.7861150268630533
0.01959705,-1.099054277625536,0.01959705,-0.7861671382441415
0.01985005,-1.100381417833598,0.01985005,-0.7866380017946892
0.01985705,-1.101710321683652,0.01985705,-0.7866510296399613
0.02003005,-1.103040993869357,0.02003005,-0.7869730035302567
0.02005905,-1.104373439103136,0.02005905,-0.787026976032098
0.02008105,-1.105707662116272,0.02008105,-0.7870679206886675
0.02050405,-1.107043667659014,0.02050405,-0.787855174767251
0.02079005,-1.108381460500674,0.02079005,-0.7883874553026526
0.02096805,-1.109721045429731,0.02096805,-0.7887187347967138
0.02105205,-1.111062427253932,0.02105205,-0.7888750689399786
0.02128005,-1.112405610800399,0.02128005,-0.7892994044716974
0.02129405,-1.113750600915732,0.02129405,-0.7893254601622416
0.02142305,-1.11509740246611,0.02142305,-0.7895655447393982
0.02155605,-1.116446020337404,0.02155605,-0.7898130737995676
0.02162205,-1.117796459435275,0.02162205,-0.7899359077692756
0.02163105,-1.119148724685289,0.02163105,-0.789952657856054
0.02189005,-1.120502821033018,0.02189005,-0.7904346881311205
0.02190805,-1.121858753444154,0.02190805,-0.7904681883046772
0.02196105,-1.123216526904614,0.02196105,-0.7905668277045943
0.02220305,-1.124576146420654,0.02220305,-0.7910172189268573
0.02226505,-1.125937617018975,0.02226505,-0.7911326084135527
0.02239905,-1.127300943746839,0.02239905,-0.7913819985944752
0.02241605,-1.128666131672178,0.02241605,-0.7914136376472788
0.02242005,-1.130033185883711,0.02242005,-0.7914210821302914
0.02244005,-1.131402111491053,0.02244005,-0.7914583045453545
0.02255105,-1.132772913624831,0.02255105,-0.7916648889489544
0.02270205,-1.134145597436804,0.02270205,-0.7919459181826805
0.02278805,-1.13552016809997,0.02278805,-0.7921059745674516
0.02300405,-1.136896630808693,0.02300405,-0.7925079766501325
0.02305005,-1.138274990778814,0.02305005,-0.7925935882047775
0.02306005,-1.139655253247773,0.02306005,-0.7926121994123091
0.02329505,-1.141037423474724,0.02329505,-0.7930495627892999
0.02340305,-1.142421506740663,0.02340305,-0.7932505638306404
0.02340405,-1.14380750834854,0.02340405,-0.7932524249513936
0.02348105,-1.145195433623388,0.02348105,-0.7933957312493863
0.02385105,-1.146585287912442,0.02385105,-0.7940843459280528
0.02385305,-1.147977076585264,0.02385305,-0.7940880681695591
0.02386205,-1.149370805033868,0.02386205,-0.7941048182563375
0.02404505,-1.150766478672843,0.02404505,-0.7944454033541644
0.02424905,-1.15216410293948,0.02424905,-0.7948250719878075
0.02425605,-1.153563683293904,0.02425605,-0.7948380998330796
0.02440405,-1.154965225219192,0.02440405,-0.7951135457045462
0.02464505,-1.156368734221512,0.02464505,-0.795562075806056
0.02477005,-1.157774215830247,0.02477005,-0.7957947159002
0.02490705,-1.159181675598127,0.02490705,-0.7960496894433819
0.02511505,-1.16059111910136,0.02511505,-0.7964368025600377
0.02515705,-1.162002551939768,0.02515705,-0.7965149696316701
0.02543005,-1.163415979736915,0.02543005,-0.7970230555972807
0.02557105,-1.164831408140245,0.02557105,-0.7972854736234752
0.02567105,-1.166248842821218,0.02567105,-0.7974715856987905
0.02584305,-1.167668289475444,0.02584305,-0.7977916984683328
0.02585005,-1.169089753822822,0.02585005,-0.7978047263136049
0.02585405,-1.170513241607676,0.02585405,-0.7978121707966175
0.02596805,-1.171938758598897,0.02596805,-0.7980243385624769
0.02600105,-1.173366310590082,0.02600105,-0.7980857555473309
0.02611005,-1.174795903399676,0.02611005,-0.7982886177094245
0.02646605,-1.176227542871114,0.02646605,-0.7989511766975469
0.02649005,-1.177661234872962,0.02649005,-0.7989958435956225
0.02659905,-1.179096985299066,0.02659905,-0.7991987057577161
0.02664005,-1.180534800068694,0.02664005,-0.7992750117085954
0.02671105,-1.181974685126681,0.02671105,-0.7994071512820693
0.02671505,-1.183416646443582,0.02671505,-0.7994145957650819
0.02683105,-1.184860690015816,0.02683105,-0.7996304857724476
0.02690405,-1.186306821865815,0.02690405,-0.7997663475874277
0.02704205,-1.18775504804218,0.02704205,-0.8000231822513627
0.02733405,-1.189205374619827,0.02733405,-0.8005666295112833
0.02748305,-1.190657807700142,0.02748305,-0.8008439365035031
0.02777305,-1.192112353411136,0.02777305,-0.8013836615219173
0.02785205,-1.1935690179076,0.02785205,-0.8015306900614164
0.02803605,-1.195027807371259,0.02803605,-0.8018731362799965
0.02806905,-1.196488728010934,0.02806905,-0.8019345532648505
0.02814405,-1.197951786062694,0.02814405,-0.8020741373213369
0.02827305,-1.199416987790022,0.02827305,-0.8023142218984937
0.02851805,-1.200884339483972,0.02851805,-0.8027701964830161
0.02882605,-1.202353847463332,0.02882605,-0.8033434216749871
0.02885905,-1.203825518074788,0.02885905,-0.803404838659841
0.02894605,-1.205299357693088,0.02894605,-0.8035667561653653
0.02959805,-1.206775372721209,0.02959805,-0.8047802068964208
0.02989405,-1.20825356959052,0.02989405,-0.805331098639354
0.03012305,-1.209733954760954,0.03012305,-0.8057572952918259
0.03049105,-1.211216534721176,0.03049105,-0.8064421877289861
0.03060805,-1.212701315988755,0.03060805,-0.806659938857105
0.03095405,-1.214188305110334,0.03095405,-0.8073038866376958
0.03127005,-1.215677508661801,0.03127005,-0.807892000795692
0.03143005,-1.217168933248471,0.03143005,-0.8081897801161964
0.03165705,-1.218662585505254,0.03165705,-0.808612254527162
0.03166405,-1.220158472096837,0.03166405,-0.8086252823724341
0.03178805,-1.221656599717859,0.03178805,-0.808856061345825
0.03198705,-1.223156975093093,0.03198705,-0.8092264243757024
0.03201705,-1.224659604977628,0.03201705,-0.809282257998297
0.03204705,-1.226164496157048,0.03204705,-0.8093380916208915
0.03251905,-1.227671655447619,0.03251905,-0.8102165406163796
0.03281305,-1.229181089696474,0.03281305,-0.8107637101178065
0.03289105,-1.230692805781795,0.03289105,-0.8109088775365524
0.03299205,-1.23220681061301,0.03299205,-0.8110968507326208
0.03301505,-1.233723111130974,0.03301505,-0.8111396565099434
0.03314105,-1.235241714308164,0.03314105,-0.8113741577248406
0.03350605,-1.236762627148871,0.03350605,-0.8120534667997412
0.03359705,-1.238285856689392,0.03359705,-0.8122228287882781
0.03365505,-1.239811409998229,0.03365505,-0.8123307737919609
0.03399105,-1.241339294176282,0.03399105,-0.8129561103650202
0.03400605,-1.24286951635705,0.03400605,-0.8129840271763176
0.03413605,-1.244402083706828,0.03413605,-0.8132259728742274
0.03414405,-1.245937003424911,0.03414405,-0.8132408618402526
0.03442605,-1.247474282743798,0.03442605,-0.8137656978926416
0.03456905,-1.24901392892939,0.03456905,-0.8140318381603424
0.03489605,-1.250555949281206,0.03489605,-0.8146404246466233
0.03491405,-1.252100351132579,0.03491405,-0.8146739248201801
0.03500505,-1.253647141850878,0.03500505,-0.814843286808717
0.03501705,-1.255196328837707,0.03501705,-0.8148656202577548
0.03547105,-1.256747919529126,0.03547105,-0.8157105690796861
0.03556405,-1.25830192139586,0.03556405,-0.8158836533097293
0.03565805,-1.259858341943518,0.03565805,-0.8160585986605257
0.03585405,-1.261417188712809,0.03585405,-0.8164233783281436
0.03588905,-1.262978469279761,0.03588905,-0.8164885175545039
0.03597305,-1.264542191255944,0.03597305,-0.8166448516977687
0.03616005,-1.266108362288689,0.03616005,-0.8169928812786083
0.03628305,-1.267676990061315,0.03628305,-0.817221799131246
0.03633005,-1.269248082293356,0.03633005,-0.8173092718066441
0.03639705,-1.270821646740787,0.03639705,-0.8174339668971055
0.03641905,-1.272397691196252,0.03641905,-0.8174749115536748
0.03642405,-1.273976223489302,0.03642405,-0.8174842171574406
0.03683105,-1.27555725148662,0.03683105,-0.8182416933039737
0.03688005,-1.277140783092265,0.03688005,-0.8183328882208781
0.03698005,-1.278726826247899,0.03698005,-0.8185190002961934
0.03699405,-1.280315388933037,0.03699405,-0.8185450559867375
0.03724005,-1.281906479165279,0.03724005,-0.8190028916920131
0.03730105,-1.283500105000557,0.03730105,-0.8191164200579554
0.03738105,-1.285096274533378,0.03738105,-0.8192653097182075
0.03757905,-1.286694995897075,0.03757905,-0.8196338116273318
0.03815505,-1.288296277264049,0.03815505,-0.8207058171811477
0.03839205,-1.289900126846024,0.03839205,-0.8211469027996449
0.03854705,-1.291506552894297,0.03854705,-0.8214353765163835
0.03863105,-1.293115563699998,0.03863105,-0.8215917106596483
0.03867405,-1.294727167594339,0.03867405,-0.8216717388520339
0.03911105,-1.29634137294888,0.03911105,-0.8224850486211616
0.03930405,-1.297958188175785,0.03930405,-0.8228442449265201
0.03934305,-1.299577621728088,0.03934305,-0.822916828635893
0.03936905,-1.301199682099956,0.03936905,-0.8229652177754749
0.03938005,-1.302824377826958,0.03938005,-0.8229856901037597
0.03941805,-1.304451717486333,0.03941805,-0.8230564126923794
0.03945605,-1.306081709697264,0.03945605,-0.8231271352809992
0.03955205,-1.307714363121149,0.03955205,-0.8233058028733019
0.03958905,-1.30934968646188,0.03958905,-0.8233746643411686
0.03968605,-1.310987688466118,0.03968605,-0.8235551930542243
0.03972805,-1.312628377923578,0.03972805,-0.8236333601258568
0.03976605,-1.314271763667307,0.03976605,-0.8237040827144766
0.03999505,-1.315917854573976,0.03999505,-0.8241302793669485
0.04007005,-1.31756665956416,0.04007005,-0.8242698634234349
0.04085305,-1.319218187602633,0.04085305,-0.8257271209731535
0.04099405,-1.320872447698659,0.04099405,-0.8259895389993479
0.04099605,-1.322529448906288,0.04099605,-0.8259932612408543
0.04128605,-1.324189200324652,0.04128605,-0.8265329862592685
0.04199605,-1.325851711098266,0.04199605,-0.8278543819940068
0.04200905,-1.327516990417327,0.04200905,-0.8278785765637978
0.04239905,-1.329185047518024,0.04239905,-0.8286044136575273
0.04242705,-1.330855891682841,0.04242705,-0.8286565250386156
0.04249005,-1.332529532240871,0.04249005,-0.8287737756460642
0.04286205,-1.334205978568123,0.04286205,-0.829466112566237
0.04320605,-1.335885240087843,0.04320605,-0.8301063381053215
0.04351305,-1.337567326270827,0.04351305,-0.8306777021765394
0.04357905,-1.339252246635747,0.04357905,-0.8308005361462475
0.04375105,-1.340940010749466,0.04375105,-0.8311206489157897
0.04383805,-1.342630628227374,0.04383805,-0.8312825664213139
0.04408605,-1.344324108733707,0.04408605,-0.8317441243680959
0.04409405,-1.346020461981885,0.04409405,-0.8317590133341211
0.04423705,-1.347719697734844,0.04423705,-0.8320251536018218
0.04484505,-1.349421825805375,0.04484505,-0.8331567150197386
0.04491005,-1.351126856056458,0.04491005,-0.8332776878686936
0.04495205,-1.352834798401614,0.04495205,-0.8333558549403259
0.04500105,-1.354545662805244,0.04500105,-0.8334470498572305
